baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
isogroup239464	49.624939927743	0.145138953604914	0.132921202863543	1.09191724478986	0.274869477164675	0.825756765808043
isogroup257778	49.2171362576782	-0.195819088410935	0.114191441797249	-1.71483156118318	0.0863761132425626	0.62336206088642
isogroup257997	49.412386858821	0.523839987194857	0.154706155191021	3.38603196846341	0.000709111223777794	0.0659890562362629
isogroup258427	49.7723916147323	0.15374084706481	0.147408994620815	1.0429543153746	0.29696945185372	0.832380868915422
isogroup236132	48.9700308003302	-0.390452591462304	0.124327915147462	-3.14050622500343	0.00168656123173122	0.125855654179188
isogroup258464	51.2536814378646	-0.0139817533004123	0.239469845343235	-0.0583862794097191	0.953440943572929	0.991644426292688
isogroup249455	48.8423426761583	-0.312027421429582	0.122802639511892	-2.54088529912556	0.0110572187188384	0.29650171759827
isogroup260338	49.5487064511945	-0.22287972894813	0.143610193221906	-1.55197708427101	0.120667706857985	0.68381510758658
isogroup263167	48.7739500880306	0.537214153422308	0.229393031370722	2.34189395472139	0.0191861654765954	0.379585175753871
isogroup244341	49.646388075484	-0.20741435544479	0.24780642158808	-0.837001535777663	0.402591704778927	0.878053466651964
isogroup259727	48.0385505453488	-0.300148421674108	0.217250358878431	-1.38157848495001	0.167101163880062	0.755100898597519
isogroup96536	48.8061553025964	0.0661199281325636	0.155930582071339	0.424034382827569	0.671540738307565	0.946523029225381
isogroup260884	51.1404553821618	0.0104324551676133	0.228286114348271	0.0456990351664478	0.963550132833247	0.993173656908702
isogroup260626	49.7479061906265	0.033962985679775	0.194632049900359	0.174498422521687	0.861473770394598	0.983907808412883
isogroup248264	49.8277134770122	-0.453681190589336	0.306895623533738	-1.47829149652068	0.139329772746125	0.71795421342866
isogroup251736	49.4358087185244	-0.352146144481147	0.139795641017521	-2.51900661507043	0.0117686445684256	0.300290253342731
isogroup243764	50.00858966184	-0.0379571203866357	0.195684358728374	-0.193971151467058	0.846198470666518	0.981638827932103
isogroup254588	48.983207208567	-0.153746830304768	0.15040274655583	-1.02223419336093	0.306670070789179	0.834167902318571
isogroup260745	49.7739287406012	-0.169972194361714	0.128841195062125	-1.31923795242474	0.187089573905864	0.766776440204862
isogroup263497	50.2176203721878	0.130450947038397	0.114304991643417	1.14125328354293	0.253764536634476	0.81245279022372
isogroup259774	49.1998270913525	0.0650209611311035	0.124830184290532	0.520875311533409	0.602453634961693	0.930624012354889
isogroup261091	49.1275675315401	-0.344675759447787	0.147187522955559	-2.34174577115382	0.0191937841353886	0.379585175753871
isogroup261043	48.5160201992816	-0.401586169871638	0.141209402003627	-2.84390532197937	0.00445642879092833	0.199144191732043
isogroup260355	49.1458320272726	-0.185774945769182	0.144634111311156	-1.28444765958093	0.198985366143065	0.778592367195063
isogroup238680	51.535752909766	-0.174289709538711	0.190288740616338	-0.915922345033095	0.359707625997591	0.859603420435332
isogroup235006	51.4035367105838	0.0459111162536485	0.168517247475205	0.272441645834523	0.785282454532953	0.968907863994316
isogroup248692	52.5993586537738	-0.0592585450864906	0.254006636365895	-0.233295263203789	0.815532136556649	0.974643445389844
isogroup258228	50.1653818315698	0.0438240333929101	0.119597031093413	0.366430780030656	0.714043655348062	0.956870292205742
isogroup258492	50.3537151779814	-0.00986540969289086	0.130754952057346	-0.0754496065935932	0.939856991300422	0.99074925553574
isogroup258285	50.9541497659024	-0.119265710136902	0.205636254523937	-0.57998386720771	0.561925497156024	0.921017547141348
isogroup262935	49.5506030951539	-0.213764494315017	0.144446935132969	-1.47988251961344	0.138904601454534	0.71795421342866
isogroup236126	49.5580798545363	-0.284360731511889	0.117617793034454	-2.41766763493505	0.0156203371580417	0.341317311934005
isogroup240611	50.3727807606379	-0.204182014138248	0.12336996770837	-1.65503823929748	0.0979167414308668	0.645468022901784
isogroup254407	49.6653800646009	-0.0766008390090001	0.142158958006956	-0.53883933930672	0.58999771654375	0.928547938293088
isogroup115953	47.9471136394675	-1.0396396879693	0.273052388303329	-3.8074733366345	0.000140393870647525	0.0201911912149441
isogroup246093	49.5438225879464	-0.168775984476359	0.132246654998729	-1.27622119801806	0.201877337221188	0.780887940900131
isogroup222587	50.2116354601358	0.153620474151559	0.13751964855622	1.11708018282752	0.263960042903578	0.819004290208076
isogroup235015	49.8642573999647	0.0658074536252387	0.158387006451788	0.415485178358175	0.677786763148692	0.948665530873957
isogroup257098	48.7958805981116	-0.11337517426372	0.207771108097615	-0.54567343506901	0.585290435609295	0.928252034963423
isogroup263375	51.5399303675609	0.00433459199957848	0.189426281678675	0.0228827381352039	0.981743809763751	0.99609973515024
isogroup258098	52.1189343615082	0.230925018403314	0.308547291654516	0.748426658244283	0.454202847852522	0.889987069423901
isogroup249293	51.0272410945345	-0.0803960443944117	0.152279265947584	-0.527951352366544	0.59753310121164	0.930227677737467
isogroup240085	50.604377519002	0.0591592916548546	0.139699407413699	0.423475609167497	0.671948290489391	0.946591447510433
isogroup204898	49.5362732734936	-0.124364687949123	0.148119222855023	-0.839625576964103	0.401118353894743	0.877907866196916
isogroup251997	50.6104582583628	-0.10052424777945	0.143416633457492	-0.700924609342786	0.483350065542501	0.899950851540548
isogroup250316	51.0754994920359	-0.0752435806207683	0.11833694796437	-0.635841822145213	0.524879525289954	0.910389915305433
isogroup249299	50.0587607598888	-0.350911954516401	0.151286560242689	-2.31951836272488	0.020366946644547	0.384051958165477
isogroup257222	52.5008792540264	-0.043246781629397	0.256394302112537	-0.168672943482243	0.866053901788201	0.984136420443503
isogroup255511	50.6982783426491	-0.391024106794373	0.145052000784611	-2.69575121114675	0.00702300991490589	0.257185224198637
isogroup206503	50.414935531264	-0.10250960001178	0.131926715801832	-0.777019267013066	0.437147403140636	0.88589250779666
isogroup262929	49.9904264418966	-0.513714531009842	0.174723703746088	-2.94015362538549	0.00328049553002241	0.176521902329777
isogroup201620	50.5084180606887	-0.0284102904688967	0.135012809247636	-0.210426630089502	0.833334710106589	0.97870941984053
isogroup261041	51.2598840328889	-0.367692599721912	0.150553982114747	-2.44226419359448	0.0145954611397915	0.331021393302877
isogroup261531	50.0377196165693	0.0683683975765813	0.173512134123577	0.394026607544858	0.693561395072411	0.951451723035513
isogroup251252	50.9793849991501	-0.178092816730788	0.145542012767404	-1.22365228667962	0.221083426075664	0.796347881207319
isogroup263065	51.294965117424	0.326454134098993	0.273544879516794	1.19342074571332	0.2327046341488	0.801024335808098
isogroup263703	51.2715362110941	0.20907444464572	0.116362127069503	1.79675681350204	0.072374235164649	0.586756115542559
isogroup256186	50.6402652638894	-0.092863089011117	0.147778300140427	-0.628394621692587	0.529745459481865	0.910622899789482
isogroup263227	51.5613868613335	0.0738938538646324	0.155047704810418	0.476587860200734	0.633655629676488	0.936943103685815
isogroup217761	51.4663370152129	0.356329265369482	0.129766381521756	2.74592896242347	0.0060339827387666	0.23311740800983
isogroup241608	50.4153536754625	-0.330359081888147	0.147690431420782	-2.23683470019074	0.0252971456974272	0.414625230443821
isogroup254913	51.4820794907179	0.0196468021597011	0.131773052110774	0.149095750952063	0.88147807866615	0.985578675748116
isogroup254983	50.2818132271248	0.063299994188919	0.15047138822818	0.420677943722621	0.673990269164277	0.948117202398973
isogroup262209	51.7549360520034	0.179338570400179	0.162848127575189	1.10126271066504	0.270782335414312	0.822230673676217
isogroup241352	50.5996965711663	0.0497551236061581	0.148964206437205	0.334007241042378	0.738374094594663	0.962823718971993
isogroup245424	51.7096061323408	-0.0603245670821068	0.159648229366143	-0.377859293032033	0.705535123830635	0.955324281300607
isogroup254069	53.1305218058892	0.813096709991392	0.416008449313402	1.95451970106223	0.0506397872900554	0.516852538663663
isogroup255042	53.1639708941111	-0.0581347463204385	0.175936325720805	-0.330430603698598	0.741074620507396	0.962823718971993
isogroup243204	51.7035045684299	0.00692339429441452	0.140340057727717	0.0493329873630738	0.960653931399056	0.993173656908702
isogroup218043	50.0328666674171	-0.696601804162277	0.628982565400455	-1.1075057441676	0.268075330176117	0.820073740497554
isogroup228001	52.7506584994198	-0.132742585627979	0.211108039717847	-0.628789816841623	0.529486667586624	0.910622899789482
isogroup261629	51.0500310863358	-0.179777713012567	0.119337673118186	-1.50646236276557	0.131948521973361	0.704259655066994
isogroup234205	51.2138791735807	-0.089100247327086	0.200463647305934	-0.444470848079039	0.656702200870282	0.942402331937301
isogroup255195	50.8165840831823	-0.0484110079245964	0.234730890398894	-0.206240464739551	0.836603080922562	0.97870941984053
isogroup262770	50.6423067018128	-0.127480753817091	0.158443587884049	-0.804581337241514	0.421061315278856	0.882044297304433
isogroup255260	50.7530482975032	0.13304514873633	0.182322633202439	0.729723712297448	0.465559083821625	0.894935855592777
isogroup259557	50.8047047380339	0.138297697854502	0.139282195922646	0.992931630194211	0.320743274193714	0.842159282310324
isogroup254166	51.9875420604433	-0.128943100878783	0.139090868560446	-0.927042171878789	0.353904638846688	0.856204412790659
isogroup252226	51.5168763868175	-0.0872342552884594	0.122977260266868	-0.709352729920604	0.478105613887141	0.897227854293543
isogroup262230	51.9926376613899	0.0656441128420922	0.15430754251297	0.425410914936803	0.670537150596622	0.946523029225381
isogroup246800	51.5057622343516	-0.254793746795588	0.152846975579326	-1.6669858584369	0.095517216867433	0.640494905609537
isogroup262100	51.3728856901655	-0.139400156377677	0.359000986653066	-0.388300204067104	0.697793886262036	0.952831951939372
isogroup256507	50.378954900459	-0.0569970771594738	0.185842454027323	-0.306695676495392	0.759075020953289	0.964791823012233
isogroup230688	52.1218775945622	0.000420494960437234	0.115962483514956	0.00362612931089045	0.997106773747783	0.99970491826232
isogroup254157	52.009933436565	-0.0568946085693248	0.183893042038998	-0.309389675316041	0.757025123295698	0.964791823012233
isogroup263694	52.7551976783597	0.167856295560291	0.21083522478864	0.79614920006164	0.425945320188832	0.884140593177434
isogroup238371	51.2412891765029	0.0674698436366887	0.147045231124972	0.458837346308409	0.646350973757911	0.94215039812076
isogroup255799	51.3416985325987	0.122149928126037	0.207263714700294	0.589345454425861	0.555629558851792	0.91811777951069
isogroup256159	52.8755576780942	-0.201049831541017	0.152956624696572	-1.31442382400795	0.188703617495688	0.769404955871592
isogroup256906	52.205946219702	-0.0516838827413475	0.158902729426395	-0.325254845702872	0.744988202346717	0.962823718971993
isogroup247994	52.0424892825199	0.236403691424108	0.154898456652925	1.52618493774801	0.126963813525707	0.694412747129866
isogroup256588	52.6980997518441	-0.268791553104634	0.158157966331211	-1.69951321036675	0.0892225276423283	0.633145957052628
isogroup232453	52.2758599591283	-0.17809380595258	0.160286480195146	-1.11109686690826	0.266526656343657	0.819523025489722
isogroup242309	52.9602041038379	-0.0921098000709659	0.146781163273043	-0.627531476226436	0.530310910157227	0.910622899789482
isogroup258013	52.8077949863552	-0.0514102399749531	0.173798409207443	-0.295803858098555	0.767379876450369	0.966693621383006
isogroup260867	52.456966171457	0.0623081430583544	0.12751968728031	0.488615870907766	0.625113674728227	0.933657320071805
isogroup250971	51.2095425313623	-0.0721386353714713	0.158531732276825	-0.455042245078761	0.649078846988201	0.94215039812076
isogroup251546	51.370241462726	-0.0277107741754439	0.119844240729644	-0.23122324449413	0.817141372748995	0.975563880587166
isogroup259511	50.8607470350256	-0.369127065442385	0.278815380518066	-1.3239121341029	0.185532227836701	0.765920404698518
isogroup263259	52.90520415408	0.0820249139323493	0.15745172414419	0.520952783325719	0.602399663963884	0.930624012354889
isogroup245410	51.2643755834583	-0.338323017585675	0.146091722903418	-2.31582604997643	0.0205677682952824	0.384169388390565
isogroup251922	50.902641222017	-0.275487138136375	0.152502972282425	-1.80643782880633	0.0708499771468572	0.580749553607918
isogroup258280	52.4479782820182	0.389353710015171	0.147253796674233	2.64409963484019	0.00819085418378625	0.272184102835379
isogroup263084	51.374751583585	-0.371635779886733	0.194592540212837	-1.90981514234951	0.0561570189293257	0.539691600343008
isogroup252163	53.1292784825196	0.00023034646955451	0.136818976916864	0.00168358567462814	0.998656693618017	0.99970491826232
isogroup261051	51.1568640799742	-0.134637224941852	0.145354738441989	-0.926266500734582	0.354307500480042	0.856204412790659
isogroup257032	53.5553431891794	0.357694071626165	0.212062089200642	1.68674218468032	0.0916529367968815	0.637052640111845
isogroup255940	52.1019910890593	-0.0446157028010453	0.1227750067914	-0.363394016152241	0.716310571126838	0.957221566770114
isogroup259552	52.7456451864701	-0.231006443513666	0.158781053631911	-1.45487410638544	0.14570411748674	0.725198591189375
isogroup256663	53.1382051563556	0.430795241058796	0.213327967220501	2.01940348783953	0.0434452993329377	0.500194497953915
isogroup254376	51.7704857567843	-0.0255062261624637	0.15425438805302	-0.165351705610454	0.868667163681768	0.984136420443503
isogroup246591	51.158507992187	0.699640006058274	0.362851147749821	1.92817360616608	0.0538335359949907	0.531491367730329
isogroup259775	52.5847973660202	-0.124127520517452	0.145727621916638	-0.851777575760195	0.394337554613167	0.874096877490699
isogroup261526	52.3968822717686	-0.230506628516786	0.142197636268827	-1.62102995918307	0.105011213677875	0.657488844954318
isogroup258378	52.219525051749	0.102551595604672	0.147185512171586	0.696750611467245	0.485958879179468	0.900733238744437
isogroup248445	53.1521561181378	-0.141116919951254	0.188838420697907	-0.747289240344818	0.454888985897592	0.890395563107572
isogroup255485	52.6993585742578	0.15058177588801	0.123459967207077	1.21968099696189	0.222585828115171	0.796347881207319
isogroup256182	51.4708143954183	0.01176119759736	0.151067243584572	0.0778540557058336	0.937944146660756	0.989878345575261
isogroup263270	52.3669667662626	0.0873517528834211	0.135533914110879	0.644501071606029	0.519250562960412	0.909896312143744
isogroup255783	52.7655024206557	-0.145440078399408	0.155165495178721	-0.937322297279361	0.348592796837082	0.855376976507414
isogroup210954	52.8431129874387	-0.169814736668704	0.157710615156356	-1.07674893348395	0.281592444853795	0.827919274770493
