baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
isogroup264126	33.5583981473528	0.19324440696327	0.129815740307898	1.48860536099037	0.136591319085713	0.568965277736355
isogroup266201	33.3775222868359	-0.353521914882807	0.109913766591066	-3.21635702102798	0.00129829208319667	0.0490922430974023
isogroup180629	33.1256900285331	0.0250125888544866	0.113978510636288	0.219450041195075	0.826299492645645	0.950504851382395
isogroup237948	33.4723131593312	-0.263378637605877	0.161752500833396	-1.62828170352157	0.103465167231069	0.505724984096537
isogroup114082	33.2081326149933	-0.480964894762471	0.132591438632412	-3.62742044074102	0.000286266942060921	0.0208611618569182
isogroup116315	32.1930129156934	-0.200118352527222	0.117993030326567	-1.69601841713327	0.0898823922792399	0.485145796579988
isogroup41458	33.3916259955867	-0.292761847798756	0.126075311169909	-2.32211878029162	0.0202265407076942	0.227608666713627
isogroup41334	33.9217866130958	-0.143102683323092	0.137557108735683	-1.04031470738502	0.298193713423085	0.741608282083408
isogroup47588	34.2207907453609	-0.197037855336296	0.12219922185102	-1.61243134245582	0.106868109099426	0.512266640300852
isogroup240286	34.2422235201736	-0.12740730150898	0.109576105760468	-1.16272886889675	0.244939524855449	0.69878373393155
isogroup116254	34.3143081128485	-0.227435877022537	0.1583109894658	-1.43663985545154	0.150820352765081	0.590531336809451
isogroup243937	35.3694744738362	0.155464378202551	0.156554859079799	0.993034512734657	0.320693135707017	0.751601579364371
isogroup214922	34.2075617564233	-0.0205835805781479	0.11258057778957	-0.182834206239568	0.854928108279566	0.959954487778699
isogroup266631	35.0510607295698	0.282415144678235	0.129525194052359	2.18038773648988	0.0292287324108374	0.272358642919167
isogroup53777	34.5108473581069	0.114173810241464	0.142439525674683	0.801559887964135	0.422807588479225	0.808220169400461
isogroup116306	34.2651101315858	0.0163858936965371	0.120624732959833	0.135841906501824	0.891946261500556	0.962363071619021
isogroup49726	35.2098268166407	0.0116932847368933	0.118147467649299	0.0989719455655449	0.921160544910756	0.972675041903558
isogroup242359	35.5209019447573	-0.086631099115671	0.116949145481269	-0.740758718322966	0.458839749571248	0.814758495589378
isogroup45268	37.0178019414968	0.0415195066189223	0.119520237657014	0.347384739462034	0.728302296498347	0.916766487258884
isogroup42231	35.512412441687	-0.251445200297833	0.112886422024971	-2.22741757411899	0.025919378964291	0.261724045181134
isogroup47840	35.1684645711163	-0.355586335995223	0.120368394126883	-2.95415036957619	0.00313531195752357	0.0818031392553878
isogroup165590	36.6022956570146	0.133258228583489	0.15039556850925	0.886051563249972	0.375589742185278	0.784468668747896
isogroup214385	35.8355506478618	-0.430742167914003	0.146389332615819	-2.94244232292823	0.00325634438946571	0.0819798982260228
isogroup258168	37.7494487703711	-0.0853701745610641	0.198225683680281	-0.430671611145799	0.666707163549667	0.904276729389199
isogroup241228	38.8985966757328	-0.182841845636512	0.224136418370452	-0.815761432103871	0.414636595766569	0.806237825101663
isogroup206211	38.2596396383891	0.453126974173444	0.268603552677013	1.68697312324203	0.0916085200763283	0.488692291113499
isogroup39441	39.1736949697098	0.145592113845978	0.193382459753339	0.752871351578021	0.451527224989995	0.814758495589378
isogroup116139	38.8453545205701	0.228843495935029	0.120504064115598	1.8990520993176	0.0575576262498272	0.393310446040486
isogroup232373	37.5928290694508	-0.273418014700779	0.112257149472719	-2.43564009940611	0.0148654667732069	0.191961704808314
isogroup252598	38.1086822450534	-0.341222866034201	0.11768800403249	-2.8993852758349	0.00373895145842314	0.0860774788230109
isogroup115755	37.5244036285131	0.0227414097840918	0.128456316046127	0.177036135583444	0.859480005765133	0.960956735739458
isogroup116078	38.5857057670619	0.0564089834574582	0.119376550627599	0.472529849127813	0.636548641267419	0.896698932058745
isogroup258764	39.1669383817388	0.2632700837137	0.150711639713159	1.74684638966684	0.0806639872642537	0.466895056376162
isogroup264187	39.3644373096058	-0.137863328697379	0.11894800000474	-1.15902183047959	0.246447286724242	0.700707921114439
isogroup241475	39.1714386391569	-0.0776523326390798	0.109514147160822	-0.709062113455049	0.478285932520664	0.821858907220969
isogroup191732	41.0016918247662	0.606969209120305	0.112620446724218	5.38951164531104	7.06494021014441e-08	0.000101381892015572
isogroup263967	39.461258691098	-0.100377914987924	0.130436391378888	-0.769554523295183	0.441564190111471	0.808220169400461
isogroup222312	40.152260193269	0.0309714319255534	0.112488506567587	0.275329745861145	0.783062913362888	0.930211325062702
isogroup241085	38.9202018108659	-0.187546135880757	0.130799222377185	-1.43384748374063	0.151615791146192	0.590531336809451
isogroup217559	39.1613644704734	-0.18186553570911	0.119160400572226	-1.52622460847533	0.12695393689224	0.553735256657643
isogroup265041	42.8325494900238	-0.0894768455274652	0.215872627233564	-0.41448907475729	0.678515966562706	0.905504376416405
isogroup116349	40.4185153129898	-0.162999534634074	0.124264916699455	-1.31171000603736	0.189617999356957	0.642904860188199
isogroup265236	40.2877194865416	-0.0793923296582475	0.129743393514675	-0.611918090837262	0.540591951691443	0.857343676033602
isogroup220027	41.8869183099568	-0.135377361980998	0.108399868788868	-1.24887016463714	0.21171256562022	0.657795085103653
isogroup264959	42.2891022971301	0.131939985619897	0.137689847006125	0.958240483875531	0.337941507351399	0.766950045544872
isogroup45617	42.5377920715681	-0.324579813563714	0.106528512000263	-3.0468820738143	0.00231228405743497	0.0650613259297879
isogroup46881	41.9110206307993	0.0737959221267864	0.109837584742692	0.671864028143573	0.501670262590776	0.827467617031912
isogroup203333	41.7469377556276	-0.0163094741801233	0.138465676636354	-0.117787126574018	0.906236330042466	0.969038102541683
isogroup260788	41.422191388386	-0.144260445182337	0.107513642081499	-1.3417873526504	0.179664954131197	0.628827339459191
isogroup249353	41.4545498041286	-0.38253171401744	0.119001087692161	-3.21452283702646	0.0013066152096813	0.0490922430974023
isogroup254731	44.2018583713576	0.29649388475098	0.290970606875964	1.01898225368643	0.308211391624316	0.751436264871076
isogroup263870	42.4829444311257	0.0759460175701593	0.103393069767371	0.734536828638841	0.462621622843393	0.815087576284723
isogroup258103	42.3068683506112	0.0860762332251457	0.138358386444828	0.622125159427684	0.533859572540545	0.85215560461858
isogroup115769	43.6556128385958	0.0968740499540329	0.105704858613824	0.916457873596398	0.359426792849147	0.77096778436252
isogroup192233	42.9452191437036	-0.174026153799816	0.125761086590853	-1.38378379606394	0.166424666119923	0.610064023914778
isogroup41329	41.8380883272368	-0.662429357399943	0.171621658481576	-3.85982377318103	0.000113468824964144	0.0135689803186288
isogroup263981	44.3739118991578	-0.0443186572679056	0.11006962974507	-0.402642012792729	0.687211598079921	0.905504376416405
isogroup242047	44.1870532579243	0.376399562010197	0.121671609038947	3.09356936251013	0.00197764317603806	0.0605465256644164
isogroup47151	43.6745294216886	-0.277731249741937	0.126910591369929	-2.18840087926456	0.0286404142971538	0.27040843672985
isogroup47422	45.4036587096837	0.0680592244485231	0.133736192254538	0.508906551780591	0.610817727341625	0.886626260889731
isogroup115946	44.565163085403	-0.329509988530326	0.113245385824486	-2.90969902333168	0.00361776963993009	0.0860774788230109
isogroup255115	48.2020227515373	-0.0840457078512524	0.267849842791529	-0.313779194250513	0.753688747484369	0.922818560273096
isogroup232452	45.1727624740226	-0.0439573083572053	0.114503357731475	-0.383895365411824	0.701056001532143	0.905504376416405
isogroup172693	45.6880027445619	-0.0699390740987972	0.120441566533602	-0.580688844488624	0.561450181526153	0.866505264172886
isogroup264364	44.7842563641225	0.0800688175034963	0.10793040393391	0.741855997801375	0.458174588303516	0.814758495589378
isogroup264005	45.075491694802	-0.0390117970983422	0.112592903121209	-0.346485400206309	0.728977954463819	0.91681276481646
isogroup172397	45.8987272380793	0.0156843077803367	0.113801674230499	0.137821415074869	0.890381559088429	0.962363071619021
isogroup261607	46.5584979112938	0.256183413912572	0.185321156607152	1.38237543194075	0.166856455631149	0.610064023914778
isogroup244607	46.0600911033578	-0.0890359231502588	0.126467098318625	-0.704024401081295	0.481417577802335	0.823401935812099
isogroup243449	48.5731960630714	0.254058702647766	0.174327766287559	1.45736223240931	0.145016416603984	0.579606055797102
isogroup222902	47.126839142334	0.189378241393279	0.149215806605958	1.26915670464711	0.204385179306774	0.656138761853009
isogroup262821	47.344990707319	-0.103411493936291	0.0986141294624639	-1.0486478408315	0.294340228575985	0.739340071330541
isogroup238056	48.6187991892668	0.0392378099537909	0.105330325770149	0.372521490528905	0.709504614391499	0.911606460599054
isogroup236760	49.4115714970813	0.159899028588435	0.126025472403997	1.26878340972094	0.204518323798424	0.656138761853009
isogroup207102	47.2665343547795	-0.0103317392343138	0.113254362624851	-0.091225971299111	0.92731303887912	0.97340542154637
isogroup225221	48.3602713739004	-0.326187601193753	0.115773663751911	-2.81745943440759	0.00484052289041483	0.0998606589376075
isogroup229476	46.1111881755521	-0.487202853671655	0.122990069548221	-3.96131862890472	7.45369887929835e-05	0.0107473797226628
isogroup203250	49.1180455052721	-0.281521780676	0.10426937631543	-2.69994691273835	0.00693505412316675	0.117080031373462
isogroup263906	49.2768053978944	-0.313359162808972	0.123495986705889	-2.53740361259877	0.0111678116534108	0.166935517944213
isogroup208558	50.1577003361596	0.00360061967343656	0.127912816602319	0.0281490140634687	0.977543301973806	0.993466457742501
isogroup165601	51.2324292410755	-0.0467968448081232	0.175456156048148	-0.266715320010096	0.789688357427711	0.932677195809683
isogroup263916	52.3010619191438	-0.0398364209037794	0.101714953605788	-0.39164763381962	0.695318587164895	0.905504376416405
isogroup47450	50.9889759576809	-0.0458943666586338	0.108766773818824	-0.421952081938932	0.673059993698556	0.905504376416405
isogroup193417	51.5464354624648	-0.250676249740185	0.106796747512825	-2.34722737890572	0.018913708596324	0.222468621604303
isogroup43590	53.8978260255103	0.140532422742457	0.127262110942947	1.10427543360065	0.269473676065338	0.734224677780407
isogroup42143	52.8584196217093	-0.0782514607637395	0.128748415012879	-0.607785818224729	0.543329536355765	0.858704417389676
isogroup255238	55.8517801599002	0.092114552513998	0.268549130752564	0.343008194649011	0.731592295303288	0.918349844108303
isogroup263900	51.5554706429783	-0.533513308716134	0.162307441514092	-3.28705390054351	0.0010124145365003	0.0460021927778146
isogroup235410	52.8282017400132	0.105147145228575	0.107383690029521	0.97917239759287	0.327494804575761	0.761834449669924
isogroup250997	54.9956193197146	0.133421101784843	0.19048655714675	0.700422663852631	0.483663386596965	0.824683002516097
isogroup231465	54.6331404814378	0.0268621304356606	0.0996321974095802	0.269612947762584	0.787458038243486	0.932466980025852
isogroup249397	55.8471412997419	0.387134864440087	0.101681004049026	3.8073469873825	0.000140465594816692	0.0143977234687109
isogroup116165	55.4316328040817	0.0669977095052493	0.101277058284125	0.661528984355886	0.508273133160241	0.833567938382795
isogroup173198	55.9390638216532	0.0143607814955848	0.105058695232649	0.136692935922946	0.891273513435734	0.962363071619021
isogroup252103	56.5915555382192	0.202893838803673	0.125912069099095	1.61139309563718	0.107094071143035	0.512266640300852
isogroup42104	55.8936846299178	-0.137702926783176	0.11456547986732	-1.20195827698406	0.229379693673871	0.682196857430463
isogroup55783	58.6563889714092	0.256230437616273	0.289379593586102	0.8854474997389	0.375915323378145	0.784468668747896
isogroup264276	55.6873804659571	-0.0540070440472901	0.135528609923207	-0.398491831930479	0.690267678021188	0.905504376416405
isogroup223122	55.375474811544	0.0806811482118385	0.145785271314806	0.553424550259381	0.579972731876921	0.871609889313453
isogroup263892	55.7257076910337	-0.339965912715319	0.105902171748525	-3.21018830022296	0.00132648045674419	0.0490922430974023
isogroup264760	56.9780625801071	-0.29060052853613	0.118477638396115	-2.45278798995422	0.0141753858390679	0.190390630726071
isogroup46969	57.5243827911916	-0.0571501048005516	0.0961286027202171	-0.594517169534726	0.552166262077447	0.862839716773298
isogroup257342	56.5214374313294	-0.10352477728384	0.103556779945611	-0.999690965074539	0.317460085781374	0.751601579364371
isogroup229497	57.5109649888627	-0.0780910314048168	0.106999055035677	-0.729829168853678	0.465494612474187	0.81760681627963
isogroup246953	58.4729589696109	0.0286879992075101	0.104188190301302	0.275347898111554	0.783048968691494	0.930211325062702
isogroup246447	59.3692716103139	0.247983934522574	0.197585268268079	1.25507299555408	0.209452262505871	0.656138761853009
isogroup236623	58.6777360012142	0.0182487373206039	0.171106059689867	0.106651613354198	0.915065370520849	0.969807095049792
isogroup230959	58.0252693743937	-0.0933085193803711	0.104569839537155	-0.89230814347016	0.372227790563365	0.784468668747896
isogroup210553	59.8911866225424	-0.208892088722853	0.107810361850485	-1.93758823490967	0.0526734789806465	0.375783192621794
isogroup42047	59.0468670328558	-0.100699877322872	0.0947735878751304	-1.06253102346985	0.287994681837402	0.739340071330541
isogroup230463	61.0849733300406	-0.0939341851420182	0.0971292203788216	-0.967105313680659	0.33349138943779	0.764215035727598
isogroup232502	59.3555153769957	-0.338234056188084	0.103015103901447	-3.28334431921426	0.00102583287030667	0.0460021927778146
isogroup237928	60.069023563656	0.0916370864581523	0.109758476298426	0.834897581932507	0.403775376360138	0.79532214779394
isogroup115847	61.5662723101556	-0.00322669125676977	0.0888732363682949	-0.0363066699112679	0.971037831627615	0.990683814326156
isogroup244779	64.665767103934	-0.00745361245956678	0.126582373151953	-0.0588834943915868	0.953044904805596	0.984607227066977
isogroup256823	63.5132741184147	-0.00582447455673421	0.0976804327170814	-0.059627853754539	0.95245203374486	0.984607227066977
isogroup206420	64.0098844040451	-0.13901512240554	0.0843620999953088	-1.6478385722175	0.0993858014594236	0.50395273884902
isogroup212272	65.1286746258195	-0.371452070236451	0.101299375829511	-3.66687422498648	0.000245533487437832	0.020725914969017
isogroup230382	62.3307158972151	-0.0608106686545601	0.146132293289134	-0.41613436213063	0.677311686769491	0.905504376416405
isogroup240707	63.1522744249389	0.164235688238455	0.20537345991087	0.799692853739388	0.423888774383437	0.808220169400461
isogroup219461	66.4891096643318	-0.022045773692022	0.08987655693138	-0.245289477531429	0.806232298643756	0.940912549559529
