baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
isogroup252373	126.715189192463	0.0560081595952909	0.134259628003879	0.417163077449258	0.676559129896615	0.998444274898645
isogroup259796	127.980429583334	-0.0157193352057494	0.0727219580158161	-0.216156655220018	0.828865638934178	0.998444274898645
isogroup260608	125.096058480075	-0.169198798582693	0.102550572458544	-1.64990593934609	0.0989621757715842	0.998444274898645
isogroup245244	132.134849473631	0.286474540248124	0.185817297134585	1.54170007133747	0.123146494608655	0.998444274898645
isogroup240757	126.20068425237	-0.0792571611678374	0.120631278441769	-0.657019988444346	0.511168064045539	0.998444274898645
isogroup246114	128.879321127792	0.296317034133641	0.164346378669849	1.80300312384068	0.0713877240817655	0.998444274898645
isogroup260707	128.979956613507	0.045413754264457	0.0693412196395891	0.654931576059688	0.512511809168046	0.998444274898645
isogroup261568	127.192583742522	-0.123590536806941	0.0849477384976514	-1.45490084836523	0.145696712938276	0.998444274898645
isogroup255885	127.716183852782	-0.120281179326144	0.138333411867469	-0.869502007522083	0.384572610501458	0.998444274898645
isogroup232028	129.345510243023	-0.0401190862740722	0.0935880936383708	-0.428677246371685	0.66815812157521	0.998444274898645
isogroup248145	130.38692132451	0.0410417188493941	0.0897380239075484	0.45735037459346	0.647419227424439	0.998444274898645
isogroup260688	129.459419569311	-0.0585719596276939	0.128652520071217	-0.455272540291248	0.648913178863566	0.998444274898645
isogroup239657	135.953459107853	0.466572509101591	0.221167933405557	2.10958479340689	0.0348941352966333	0.998444274898645
isogroup263109	132.629804940059	0.0947450356976046	0.126459603210461	0.749211869184225	0.453729516401027	0.998444274898645
isogroup220758	134.184946197452	0.429900089429938	0.200021525408128	2.14926912767394	0.0316130722848421	0.998444274898645
isogroup239447	131.272875445281	0.0268078404139499	0.167468092698305	0.160077301783358	0.872820181140252	0.998444274898645
isogroup260378	132.425691617198	0.0719153596403561	0.0809382886005092	0.888520882808778	0.374260627855511	0.998444274898645
isogroup257242	131.790172060164	-0.0255147851308612	0.103964492565149	-0.245418262536822	0.806132589859988	0.998444274898645
isogroup237772	129.941056744838	0.11843495589357	0.106874936270129	1.1081639907997	0.267790999109552	0.998444274898645
isogroup246874	130.145985384991	-0.161059800675455	0.0820328171798928	-1.96335815606895	0.0496045723171704	0.998444274898645
isogroup213268	130.800005398707	0.0373891514755054	0.137994871959032	0.270945948532098	0.7864326044798	0.998444274898645
isogroup254261	128.895475784093	-0.214910431882767	0.144308236155357	-1.4892457811722	0.136422659316618	0.998444274898645
isogroup261680	132.441675042448	0.0163099575652526	0.132221516481114	0.123353278644193	0.901827352678447	0.998444274898645
isogroup253055	134.462445812475	0.0571655853010135	0.197839290576817	0.288949607200584	0.772619940959255	0.998444274898645
isogroup262884	130.744972720877	-0.0493105984765755	0.104035754410181	-0.473977420129611	0.635516009085544	0.998444274898645
isogroup261852	134.163248037755	0.249541644564875	0.126156925996473	1.97802572148796	0.0479258050423992	0.998444274898645
isogroup262119	130.882201363293	0.000231271497275878	0.136646089196219	0.00169248530006432	0.998649592754401	0.999354264593151
isogroup260302	133.27505430377	0.0988281822052842	0.134514277891252	0.734704031085697	0.462519764771358	0.998444274898645
isogroup221894	129.221979067029	0.139711585172085	0.211867011586822	0.659430574517884	0.509619314049314	0.998444274898645
isogroup254536	132.041799979158	0.117691372213602	0.0873022587205556	1.34809080473299	0.177629178571471	0.998444274898645
isogroup261475	131.231145915903	-0.25754483158592	0.0978527659641756	-2.63196271508777	0.00848931787497189	0.998444274898645
isogroup260080	134.698662787355	0.173027844912888	0.0984801922980238	1.75698118449308	0.0789210163488315	0.998444274898645
isogroup250072	131.297195067201	-0.178407788044457	0.075836433224699	-2.35253400586292	0.01864598475493	0.998444274898645
isogroup250070	138.075437293119	0.299882782782777	0.19801080026248	1.51447689916539	0.129904928495582	0.998444274898645
isogroup263765	133.317169905768	-0.00821717919096527	0.134690769076637	-0.0610077382978624	0.951353046266753	0.998444274898645
isogroup254131	130.493744167067	0.0401139058091859	0.217786610960319	0.184189035461389	0.853865160761314	0.998444274898645
isogroup232494	134.122667362607	-0.0191397117898111	0.108937823242659	-0.175693907038857	0.860534422324633	0.998444274898645
isogroup249721	130.564637440531	-0.283403575242898	0.122199558513882	-2.31918657227147	0.0203849222275723	0.998444274898645
isogroup270123	131.022223172275	-0.0199408024374844	0.151315150141754	-0.131783251173486	0.895155734628245	0.998444274898645
isogroup263234	132.231684555548	-0.105857388311586	0.0769052241977608	-1.37646550563815	0.168677559625941	0.998444274898645
isogroup239892	134.056877682932	-0.0458842283143132	0.152346197915831	-0.301183941194669	0.763274234701599	0.998444274898645
isogroup251651	134.210952645922	0.118623900910311	0.0941291190186609	1.26022533884328	0.207588084523737	0.998444274898645
isogroup231686	135.906090551125	0.0932440465321893	0.0805878903929262	1.15704786510175	0.247252805111204	0.998444274898645
isogroup236457	135.081349614887	0.029395904243265	0.118588209888615	0.247882182139989	0.8042255663396	0.998444274898645
isogroup212862	134.596533414688	0.0510395759487732	0.139154885357998	0.366782494322537	0.713781266487273	0.998444274898645
isogroup263061	135.046240926786	0.125130274404686	0.103736448319357	1.20623249043063	0.227727859584982	0.998444274898645
isogroup246999	133.215779363328	-0.135903525457719	0.125736599371726	-1.0808589236292	0.279759872870871	0.998444274898645
isogroup261033	133.121718818037	0.00361573173493815	0.125888255553786	0.0287217558066274	0.977086504899649	0.998444274898645
isogroup258354	134.564624128931	0.0761968006813544	0.0975055462020773	0.78146119527846	0.434531291178405	0.998444274898645
isogroup262078	135.872780297329	-0.0823977854261087	0.141780750860612	-0.58116341552681	0.561130321853906	0.998444274898645
isogroup251403	135.720657743308	0.00629274891293188	0.247196367858351	0.0254564780520471	0.979690862709614	0.998444274898645
isogroup243685	136.194017434371	-0.113160292870335	0.095610414463948	-1.18355613773649	0.236588811967395	0.998444274898645
isogroup256665	135.591228396917	0.0532428824900002	0.0823214153693359	0.646768307506928	0.517781906704649	0.998444274898645
isogroup255928	137.295018460974	0.00599000981813172	0.0826931805014947	0.0724365634724069	0.942254487764652	0.998444274898645
isogroup247384	135.146282906789	-0.11107139818183	0.0884785823798112	-1.25534785022928	0.209352511758272	0.998444274898645
isogroup237404	135.643512790671	-0.0601984724669415	0.101179773689411	-0.594965478493075	0.551866546888185	0.998444274898645
isogroup250209	136.236615702505	-0.0241140388280794	0.131247786982775	-0.183729107990553	0.854225972734867	0.998444274898645
isogroup116251	136.322739222222	-0.0408465543700818	0.100665834007096	-0.405763830131308	0.684916137253166	0.998444274898645
isogroup243924	138.3726518206	0.110742046172584	0.11073400721853	1.00007259697591	0.317275376452462	0.998444274898645
isogroup263792	139.244381561607	0.0768461211359649	0.0987063524789472	0.778532680076039	0.436255048562331	0.998444274898645
isogroup255693	137.201366060824	0.17244880140234	0.144139899239748	1.19639879250579	0.23154097232916	0.998444274898645
isogroup241454	139.63327126161	0.241905431038353	0.118957624651349	2.03354288342047	0.0419977056435301	0.998444274898645
isogroup249956	138.688896994762	0.0732837656736651	0.0929262679972181	0.788622714040975	0.430332551228964	0.998444274898645
isogroup263359	138.554531028615	0.141152454962146	0.201830933576131	0.699359867494757	0.484327161784014	0.998444274898645
isogroup255367	141.641413399625	0.113063894806697	0.184890852088146	0.611516976257939	0.540857383135589	0.998444274898645
isogroup243261	136.486011925244	-0.0550953131619261	0.0988661255805121	-0.557271895084621	0.577341674917412	0.998444274898645
isogroup241258	141.305428447941	0.176761527745324	0.238875981083762	0.739971959270961	0.459317009019505	0.998444274898645
isogroup259700	138.198630597224	-0.017428167142939	0.0890274480099522	-0.195761728910736	0.844796666333461	0.998444274898645
isogroup251742	138.306496216027	0.0288733411208664	0.1175627299047	0.245599444179903	0.805992319538521	0.998444274898645
isogroup248710	136.753785449738	-0.00964284489566151	0.113340662552202	-0.0850784235641841	0.932199043604527	0.998444274898645
isogroup240155	138.541411570423	0.0472684445636241	0.124070956225226	0.380979126797554	0.703218737044485	0.998444274898645
isogroup257247	139.332751815748	0.0429827533417275	0.0914599206903151	0.469962722658244	0.63838165061948	0.998444274898645
isogroup244516	142.008882021694	-0.0853933277891059	0.158349684183552	-0.53927059109333	0.589700158108917	0.998444274898645
isogroup254503	140.874426643774	0.10293440599165	0.0975981447317099	1.0546758473187	0.291573601689559	0.998444274898645
isogroup258723	141.252451850802	0.0507475178924454	0.119704949744099	0.423938341738846	0.671610780831106	0.998444274898645
isogroup253859	139.177107302263	-0.253501605294871	0.0930345957973953	-2.72481008943093	0.00643384824564176	0.998444274898645
isogroup260936	140.957831748288	-0.0121117850204136	0.0902513538634268	-0.134200590926777	0.893243958647903	0.998444274898645
isogroup248030	141.963492877015	0.0953068034445835	0.107955195866515	0.882836649774869	0.377324535551895	0.998444274898645
isogroup261584	144.700303126879	0.168248300812199	0.320527070911252	0.524911360322461	0.599644811708016	0.998444274898645
isogroup237582	144.427852879123	0.189908058584695	0.0812078118699002	2.33854421405836	0.0193590348542147	0.998444274898645
isogroup255908	141.664145070928	-0.0174913146211928	0.105182426261237	-0.166295028959975	0.867924777895902	0.998444274898645
isogroup258852	141.471312572768	-0.027207473679966	0.0785119212661534	-0.346539394797554	0.728937383318568	0.998444274898645
isogroup254114	145.363900086542	0.0263387156591558	0.258752442400726	0.101791176982845	0.918922429020855	0.998444274898645
isogroup254968	142.365279578236	-0.0223469507076778	0.0908621658365762	-0.245943407819167	0.805726041026743	0.998444274898645
isogroup263652	144.7610394588	-0.0840136603483595	0.0883262428274551	-0.951174392331845	0.341515855492449	0.998444274898645
isogroup251251	142.971440292596	0.0424446990751127	0.127791490320628	0.332140261989428	0.739783349461016	0.998444274898645
isogroup261771	142.758609981655	-0.0707069296769118	0.0743939021779724	-0.950439856048414	0.341888800488352	0.998444274898645
isogroup263731	141.918989888151	-0.0450200528315028	0.199111361132271	-0.226104892134184	0.821119839741609	0.998444274898645
isogroup254653	143.675302585084	0.063153618057741	0.0668991574000395	0.944012159676375	0.345163434553495	0.998444274898645
isogroup261835	142.568262620577	0.0206080773064006	0.0954973375047119	0.215797401737863	0.829145673717491	0.998444274898645
isogroup247849	143.384256700102	-0.165713535629484	0.108206264853275	-1.53145971588787	0.125655815211919	0.998444274898645
isogroup261855	144.759625165635	0.0383471853409712	0.0868664292696158	0.441450001610511	0.658887250304064	0.998444274898645
isogroup210823	143.082101537603	-0.0918597529849298	0.093164916953138	-0.985990821321027	0.324137617004602	0.998444274898645
isogroup261958	143.189143069032	-0.0665128008901685	0.0760493316161887	-0.874600729245724	0.381791190861431	0.998444274898645
isogroup259527	144.859880458406	0.0993338128366902	0.0726253020064786	1.3677576559727	0.171387946060007	0.998444274898645
isogroup251422	143.634989074557	0.0200508966010403	0.122489754597539	0.163694479321319	0.8699716637876	0.998444274898645
isogroup250056	146.073367604912	-0.0889380655974931	0.098957890708371	-0.898746577567964	0.368787661336509	0.998444274898645
isogroup252872	145.296425092126	-0.0336605660431316	0.0718053633526466	-0.468775095222618	0.639230403319089	0.998444274898645
isogroup246205	143.29487539717	-0.0270450061812855	0.0898763641400267	-0.300913443039925	0.76348049908566	0.998444274898645
isogroup258168	146.275356314116	0.14795811862192	0.0829020382068185	1.78473439039948	0.0743044098896717	0.998444274898645
isogroup263260	147.466124047986	-0.27196930323222	0.291342832299716	-0.933502640464599	0.35056050777641	0.998444274898645
isogroup252374	146.22159278087	-0.0523172219687645	0.179460393881436	-0.291525170747864	0.770649695986353	0.998444274898645
isogroup254915	145.945460994434	-0.053475705171702	0.0936182543079661	-0.571210236368952	0.567857140195328	0.998444274898645
isogroup255290	146.28470191932	0.014878430052876	0.0712094744821962	0.208938911023643	0.834495927864546	0.998444274898645
isogroup253527	149.816551829738	-0.13238963305701	0.445504107771983	-0.297168153441066	0.766338134084036	0.998444274898645
isogroup257807	145.026615035519	-0.0254626442777523	0.103869090495792	-0.245141688987677	0.806346724354625	0.998444274898645
isogroup261786	145.169084373174	0.0685868605272822	0.0860455104067778	0.797099816167511	0.425393063122905	0.998444274898645
isogroup209803	146.037471037597	-0.0548251845741926	0.115826148087007	-0.473340307691221	0.635970409339796	0.998444274898645
isogroup260691	149.534080726382	0.114985610426763	0.318335965351418	0.361208355140858	0.71794369669476	0.998444274898645
isogroup262739	144.919792533875	-0.0131715198986706	0.11953429236935	-0.110190303030128	0.912258452504151	0.998444274898645
isogroup244877	143.471942894267	-0.190688529367107	0.111635390685039	-1.70813689276282	0.0876109448022216	0.998444274898645
isogroup243528	147.848251447338	0.0685752511486411	0.0970514591578681	0.706586503115771	0.479823478862971	0.998444274898645
isogroup256332	145.929452040832	-0.0337777870469733	0.0952724219761657	-0.354538977243839	0.722934998894807	0.998444274898645
isogroup253724	149.97437059806	0.138108952593443	0.116292168409305	1.18760321079706	0.234989772268472	0.998444274898645
isogroup258921	143.373590265492	0.0206793603832011	0.252925350349901	0.0817607264538447	0.934836987219616	0.998444274898645
isogroup263540	148.338068518692	-0.102460322216692	0.15381416928764	-0.666130582710404	0.505327638189227	0.998444274898645
isogroup261157	146.316985927325	-0.101345957793161	0.0900845135878163	-1.1250097686809	0.260584894785676	0.998444274898645
