baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
isogroup271113	4.00215063401017	0.334313684929036	0.377130886426514	0.886465937851999	0.375366501217763	0.982630983441407
isogroup275328	4.2791004888787	0.6186078131327	0.356271705975536	1.73633719084944	0.0825042308987766	0.982630983441407
isogroup40645	4.14156266158707	0.365147310524019	0.398393534898711	0.916549287419676	0.359378868871941	0.982630983441407
isogroup46813	3.93465725846375	-0.461737838780252	0.391350889662457	-1.17985636669564	0.238057346485513	0.982630983441407
isogroup46856	4.22257834280435	0.13873165077859	0.384029710878565	0.361252389720592	0.717910781309531	0.993577901035009
isogroup47537	3.86604730250797	0.305377763906146	0.391116875278447	0.780783911941254	0.434929597802971	0.987026661803536
isogroup54163	4.08971625710613	0.277619405991658	0.429674257073277	0.646115985357512	0.518204243651118	0.987026661803536
isogroup115053	4.24976503721459	0.565398143272361	0.418629665093858	1.35059263692074	0.176825960748093	0.982630983441407
isogroup115441	4.21345180803281	0.24456474560468	0.394591038276197	0.619792954936536	0.535394107514499	0.988355840777155
isogroup115489	4.01987843911363	-0.587041644811939	0.45531141346044	-1.28931897478767	0.197287216991426	0.982630983441407
isogroup115839	3.96058599419379	0.242375332022076	0.356174419409686	0.680496180561708	0.496190339422181	0.987026661803536
isogroup117106	4.04713090294431	0.0969245219768877	0.364793062312158	0.265697273304908	0.790472363516364	0.996528364316946
isogroup181689	4.10454244287267	0.697995056269926	0.373969196110691	1.86645066900999	0.0619783397481605	0.982630983441407
isogroup206080	3.96797941459202	0.0319595862635694	0.396106263460031	0.0806843749058621	0.935692963317612	0.996528364316946
isogroup211079	4.00850012451094	-0.165041371698101	0.413903626365194	-0.398743478397268	0.690082227925377	0.993577901035009
isogroup211099	4.2396438283665	-0.592174506481723	0.393324858151947	-1.50556084673641	0.132179945860107	0.982630983441407
isogroup216616	3.89915980194487	-0.173984146646319	0.416696191763922	-0.417532365510288	0.67628905587514	0.991667831159717
isogroup228448	3.83121927019795	-0.201052975504776	0.42051601923668	-0.478110146361908	0.632571810805751	0.989572025143725
isogroup265498	4.10309402775274	-0.252070902797862	0.359756480562064	-0.700670916070894	0.483508410486025	0.987026661803536
isogroup269076	4.0760280853011	-0.032661093887319	0.358194837453232	-0.0911824807960372	0.927347595257146	0.996528364316946
isogroup275440	3.90749646862433	-0.39814974595334	0.381208289988726	-1.04444146785243	0.296281186471947	0.982630983441407
isogroup41243	3.86728551740084	-0.661469739610347	0.399631242810047	-1.6552002665236	0.0978838811992183	0.982630983441407
isogroup43224	4.22143209852817	0.0533870738899405	0.400109432855051	0.133431180337308	0.893852387529718	0.996528364316946
isogroup43691	4.11595409084162	-0.415148003702221	0.40877433256675	-1.01559215104199	0.309823644072729	0.982630983441407
isogroup48501	4.08679165143151	0.158349805718392	0.361075470977712	0.438550437363179	0.660987316223515	0.989572025143725
isogroup49816	3.83407847913839	0.123293936937757	0.372940922968772	0.330599109253777	0.740947319129591	0.996528364316946
isogroup52145	4.00803727655585	0.344509225493151	0.427964572581053	0.804994729856766	0.420822720998184	0.984902615370524
isogroup52732	3.87417408028375	0.233128099552379	0.389961846487843	0.597822842547359	0.549958147314412	0.98873397288643
isogroup113511	3.95259323989677	-1.79963094085166	0.527851950967554	-3.40934790058639	0.0006511837825401	0.392477215704385
isogroup113739	3.8001864595256	-0.431423098988339	0.408871308771556	-1.05515620620224	0.291353889549511	0.982630983441407
isogroup114361	4.03670347151152	-0.210299710857493	0.407809858147371	-0.515680792545965	0.606077371854664	0.989572025143725
isogroup114915	4.20942584982645	0.526473879218741	0.375290223693622	1.40284464124102	0.160663171745254	0.982630983441407
isogroup115788	3.77966898893709	-0.794139088472993	0.42510775406393	-1.86808892776293	0.0617496766127285	0.982630983441407
isogroup116832	4.08438381789317	0.46098244352158	0.432802671379835	1.06510997737584	0.286826164737192	0.982630983441407
isogroup117282	4.29967503641128	0.172645974771003	0.398524794242411	0.433212631347568	0.664860303207369	0.989572025143725
isogroup123207	3.93993081675494	0.260058339988058	0.356144343732506	0.730204886205867	0.465264956287012	0.987026661803536
isogroup198205	4.01266636595832	-0.424889491600849	0.429031688604533	-0.990345242289313	0.3220054000914	0.982630983441407
isogroup218907	4.15728119956681	-0.135685154095014	0.389172023783418	-0.348650842822468	0.727351452851466	0.994948054779245
isogroup267459	3.81655089335263	-0.00387999276954801	0.413724482778569	-0.0093782044115205	0.992517385175713	0.998666695663783
isogroup269924	4.00095654877032	-0.335689870768039	0.386360632436338	-0.868851126604759	0.384928564460321	0.982630983441407
isogroup46221	3.92925138472629	0.081918999131013	0.398858631830058	0.205383543425271	0.837272476663744	0.996528364316946
isogroup46529	3.92333363364162	0.622683219451548	0.400462860962924	1.55490878218841	0.119967795491159	0.982630983441407
isogroup68527	3.97689126950471	-0.657410542734303	0.40965981198637	-1.60477187046157	0.108544018619827	0.982630983441407
isogroup113517	4.21555396316977	0.212728368399928	0.435042167209264	0.488983331810228	0.624853497500719	0.989572025143725
isogroup114012	3.92887331547537	-0.979779388740902	0.430779220336243	-2.27443512241872	0.0229398377228381	0.930298547520037
isogroup115237	4.38780669008956	0.0640515519251131	0.394029826479482	0.162555084972605	0.87086875350332	0.996528364316946
isogroup115354	4.14594537069203	0.376139673199957	0.361368734359089	1.04087497737474	0.29793357636789	0.982630983441407
isogroup117208	4.04164468707132	-0.806395344036323	0.438740976790774	-1.83797590536176	0.0660659558442462	0.982630983441407
isogroup119097	4.27090183632209	0.538458141885699	0.333692636491948	1.61363507312122	0.106606604576257	0.982630983441407
isogroup119372	4.17627171909399	-0.778094980190378	0.414650571718453	-1.87650767480119	0.0605856018326679	0.982630983441407
isogroup154991	4.11754830743165	-1.05466805695121	0.424363486649073	-2.48529407013608	0.0129444455465172	0.910073343023943
isogroup170599	3.92912786634307	0.581127651885531	0.351996251287471	1.65094841141058	0.0987491093508638	0.982630983441407
isogroup177372	4.15078398222653	-0.0137850523627313	0.362007689032262	-0.03807944632221	0.969624338881634	0.996528364316946
isogroup201050	3.97698670174884	-0.0467012435448717	0.399406897180138	-0.116926482428291	0.906918312150317	0.996528364316946
isogroup201335	4.0193528600287	-0.14870153869154	0.390070690180151	-0.381216898462336	0.703042311027864	0.993577901035009
isogroup205341	4.09958881136533	-0.195445618155571	0.394352979866006	-0.495610856603593	0.620168991598222	0.989572025143725
isogroup233219	3.9542362042614	-0.549482072678096	0.393621067148525	-1.39596713320926	0.162724392690553	0.982630983441407
isogroup242646	4.13046781799877	-0.102062063746704	0.371191320021689	-0.274958109852193	0.783348421764455	0.996528364316946
isogroup257817	3.94364796679007	-0.0712539808209668	0.38019134358475	-0.187416105135711	0.851334396251861	0.996528364316946
isogroup267799	4.03358595794846	-0.220236739216958	0.428699240886195	-0.513732515041758	0.607439015744591	0.989572025143725
isogroup49792	4.02386203411507	0.0542548315823353	0.413815626622087	0.131108706612191	0.89568931373852	0.996528364316946
isogroup63633	3.99382451889247	-0.458500735912554	0.397218924435286	-1.15427716986141	0.248386553278029	0.982630983441407
isogroup162699	4.14447848397901	-0.205716046300613	0.407823255367014	-0.504424511337593	0.613963097068728	0.989572025143725
isogroup201964	4.23356235877188	0.389013376341492	0.370196687989664	1.05082889437507	0.293337182562	0.982630983441407
isogroup206198	3.89713913769883	-0.391739842613672	0.398046210365099	-0.984156694405802	0.32503847473273	0.982630983441407
isogroup239119	4.36146690117751	0.557544852146048	0.393221631791529	1.41788957440072	0.156223006674142	0.982630983441407
isogroup267528	3.79946895934757	-0.824874100375024	0.446567526182058	-1.84714304559337	0.0647264112522343	0.982630983441407
isogroup269825	4.26556025415744	0.404418471300706	0.353345670439739	1.14454061598493	0.252399503784402	0.982630983441407
isogroup270588	4.03561887640999	-0.762910630628251	0.449127377024507	-1.69865091654527	0.089384976763037	0.982630983441407
isogroup272340	4.08103849166375	0.519200460606623	0.360669444088804	1.43954656851603	0.149995725758506	0.982630983441407
isogroup40076	4.12697727088003	-0.0923947018115224	0.400997874389221	-0.230411949071434	0.817771676909511	0.996528364316946
isogroup46707	3.91675777413133	0.209968629634905	0.362107013898583	0.579852423664215	0.562014141617261	0.98873397288643
isogroup48514	4.14332170260908	-0.0120085355290988	0.373287729025965	-0.0321696498313329	0.974336759572428	0.996528364316946
isogroup114485	4.34111583252685	0.498289695919458	0.373420741689624	1.33439212204667	0.182075380517083	0.982630983441407
isogroup114795	4.21066549591554	0.524432841922446	0.374931660489805	1.39874248346308	0.161890219570597	0.982630983441407
isogroup186133	4.1613011761297	-0.0758295789976133	0.434539209560471	-0.174505723141333	0.86146803336039	0.996528364316946
isogroup187979	3.88203795454055	-0.444293412755716	0.446228225964368	-0.995664072561814	0.319413391970175	0.982630983441407
isogroup193601	4.04557750664305	-0.0947618312312781	0.390693204764193	-0.242547938064273	0.808355616298125	0.996528364316946
isogroup204448	3.91702907468644	0.221923284993799	0.371078452647925	0.598049505192795	0.549806901324953	0.98873397288643
isogroup206798	4.12211088272947	-0.371079790212468	0.430553261967557	-0.861867329762397	0.388760528857562	0.982630983441407
isogroup225071	3.99159088858674	-1.00193854062107	0.50697146385336	-1.97632137518271	0.0481183901737718	0.962121927435894
isogroup264609	4.19296005351568	0.590502345096405	0.342875056228374	1.72220852572926	0.0850317509718517	0.982630983441407
isogroup267011	3.93628060849807	-0.046415122884034	0.405428325515833	-0.114484163939407	0.908853999203588	0.996528364316946
isogroup270669	4.04161219416818	-0.891982853661757	0.472380684460404	-1.88827122489282	0.0589895482571594	0.982630983441407
isogroup275442	4.11050654452725	-0.373604383389348	0.40499103462692	-0.922500380122031	0.356267632141718	0.982630983441407
isogroup41013	3.96490010447647	-0.38634108422966	0.387011082559557	-0.998268787742549	0.318149038440477	0.982630983441407
isogroup52085	4.11281323832849	0.388711514842162	0.373664152177709	1.04026975179919	0.298214593171349	0.982630983441407
isogroup84260	4.25288025211572	0.238140435886736	0.362856479542526	0.656293739571562	0.511635144850404	0.987026661803536
isogroup113758	4.14935589771509	-0.453643692464976	0.403043609264909	-1.1255449336918	0.260358187607018	0.982630983441407
isogroup113972	4.24610459313423	-0.0964128950195032	0.365746042589647	-0.263606119527245	0.792083442576345	0.996528364316946
isogroup169174	4.19139577198438	0.439418013882764	0.353873014718507	1.24173925562622	0.214332781263796	0.982630983441407
isogroup174486	3.98688115980759	-0.232453850863702	0.406813477310404	-0.571401548445595	0.567727479702745	0.98873397288643
isogroup182736	4.23834307137599	0.531090893836746	0.368038076654008	1.44303246736077	0.149011325418768	0.982630983441407
isogroup183976	4.20471809656389	-0.252341969233855	0.398577489217077	-0.633106424874945	0.52666414694343	0.987026661803536
isogroup185682	4.34311184244177	0.132517431475476	0.361186337112871	0.366894917827594	0.713697402493569	0.993577901035009
isogroup186123	3.94796445577159	-0.548260515090017	0.447334233116243	-1.2256171660968	0.220342774891141	0.982630983441407
isogroup214421	4.15466334874505	0.169276276035787	0.393806478772708	0.429846346264627	0.66730741678961	0.989764544788311
isogroup217812	3.92033068620681	-0.618144412704799	0.432802537719987	-1.42823657171974	0.153223777454922	0.982630983441407
isogroup223284	3.85977486693446	-0.380506849998315	0.430023096685061	-0.88485212290118	0.376236393033895	0.982630983441407
isogroup240580	4.15887662275562	0.272034920106448	0.372823845966938	0.729660731332544	0.465597589888666	0.987026661803536
isogroup267744	4.14477431855874	0.247487053432546	0.366498219511044	0.675274913375364	0.499501119234469	0.987026661803536
isogroup269622	4.27325044885246	-0.366996378128978	0.406882363494097	-0.901971702526994	0.367071899895106	0.982630983441407
isogroup271362	4.0869449476361	0.645677434397502	0.382098875096555	1.68981767934894	0.0910628404358782	0.982630983441407
isogroup37194	4.08573585285162	0.172515243222704	0.373820121263287	0.461492662940953	0.644445184166111	0.989572025143725
isogroup46788	4.09456218920314	-0.543793576272615	0.419823626794941	-1.29529054956744	0.195220018058151	0.982630983441407
isogroup48057	4.26009809807915	0.399595921851253	0.351136735781053	1.13800659723743	0.25511772756539	0.982630983441407
isogroup50707	3.92671281000127	-1.05622853076443	0.441921984280508	-2.39007917310128	0.0168447410994592	0.910073343023943
isogroup114947	4.21377777474938	-0.47993180407038	0.419180903066282	-1.14492764474648	0.252239131234711	0.982630983441407
isogroup117783	4.19620048411349	-0.0845092261963003	0.38889958869575	-0.217303459948925	0.827971860870202	0.996528364316946
isogroup157720	3.91129447488581	-0.399452940041308	0.396910016483254	-1.00640680117016	0.314219923349889	0.982630983441407
isogroup167673	4.34058816831635	0.101391590086395	0.341574915631204	0.296835585537746	0.766592035901702	0.996528364316946
isogroup176770	4.1390722146206	-0.492758606033063	0.387499696316326	-1.27163610892436	0.203502440911221	0.982630983441407
isogroup181630	4.21395016245876	-0.164658975897055	0.398222275827693	-0.413485095867167	0.67925123983813	0.992911068931592
isogroup186903	4.12047650988859	0.239167398460754	0.393874184860451	0.607217755450235	0.543706410523616	0.98873397288643
isogroup244981	3.95181626817517	-0.473024702062436	0.426570799724161	-1.10890080232476	0.267472977688509	0.982630983441407
isogroup265296	4.04411674903225	-0.183758186250372	0.402720347027154	-0.456292282242152	0.648179813010505	0.989572025143725
isogroup266561	4.33776836164112	0.60582217420334	0.329989816700474	1.83588142282959	0.0663751957665958	0.982630983441407
isogroup267640	3.95595973487589	0.0707058502887564	0.428938156379312	0.164839264675328	0.869070498016587	0.996528364316946
isogroup269219	4.16323231553516	0.181081849271555	0.355124248238664	0.509911249850382	0.610113640115391	0.989572025143725
isogroup270230	4.0875430206823	0.240069073365716	0.367101642570947	0.653958047380081	0.51313883447618	0.987026661803536
isogroup43746	4.00138061347058	0.205481437969673	0.393209136131579	0.522575441637024	0.601269734273074	0.989572025143725
